326.00003,0.54329,13068.45032,13.83203,21474.83741,0.13832,845.46606
326.05003,0.54338,13063.07994,13.83203,21474.83741,0.13832,845.46606
326.10000,0.54345,13063.07994,13.83874,21474.83741,0.13839,845.46606
326.15003,0.54354,13063.07994,13.83874,21474.83741,0.13839,845.46606
326.20000,0.54362,13068.45032,13.84546,21474.83741,0.13845,845.46606
326.25003,0.54371,13068.45032,13.85217,21474.83741,0.13852,845.46606
326.30003,0.54379,13068.45032,13.85217,21474.83741,0.13852,845.46606
326.35000,0.54388,13068.45032,13.85217,21474.83741,0.13852,845.46606
326.40003,0.54395,13068.45032,13.85217,21474.83741,0.13852,845.46606
326.45000,0.54404,13068.45032,13.85888,21474.83741,0.13859,845.46606
326.50003,0.54412,13068.45032,13.86559,21474.83741,0.13866,845.46606
326.55003,0.54421,13068.45032,13.86559,21474.83741,0.13866,845.46606
326.60000,0.54429,13073.81951,13.87901,21474.83741,0.13879,845.46606
326.65003,0.54438,13073.81951,13.88572,21474.83741,0.13886,845.46606
326.70000,0.54446,13073.81951,13.89243,21474.83741,0.13892,845.46606
326.75003,0.54454,13079.18989,13.89243,21474.83741,0.13892,845.46606
326.80003,0.54462,13079.18989,13.89915,21474.83741,0.13899,845.46606
326.85000,0.54471,13079.18989,13.90586,21474.83741,0.13906,845.46606
326.90003,0.54479,13079.18989,13.90586,21474.83741,0.13906,845.46606
326.95000,0.54488,13079.18989,13.91257,21474.83741,0.13913,845.46606
327.00003,0.54496,13084.56027,13.91928,21474.83741,0.13919,845.46606
327.05003,0.54505,13084.56027,13.91928,21474.83741,0.13919,845.46606
327.10000,0.54512,13079.18989,13.90586,21474.83741,0.13906,845.46606
327.15003,0.54521,13063.07994,13.88572,21474.83741,0.13886,845.46606
327.20000,0.54529,13063.07994,13.88572,21474.83741,0.13886,845.46606
327.25003,0.54537,13063.07994,13.88572,21474.83741,0.13886,845.46606
327.30003,0.54546,13063.07994,13.88572,21474.83741,0.13886,845.46606
327.35000,0.54554,13057.70957,13.88572,21474.83741,0.13886,845.46606
327.40003,0.54563,13057.70957,13.88572,21474.83741,0.13886,845.46606
327.45000,0.54570,13057.70957,13.89243,21474.83741,0.13892,845.46606
327.50003,0.54579,13057.70957,13.89243,21474.83741,0.13892,845.46606
327.55003,0.54587,13057.70957,13.89243,21474.83741,0.13892,845.46606
327.60000,0.54596,13057.70957,13.89915,21474.83741,0.13899,845.46606
327.65003,0.54604,13063.07994,13.90586,21474.83741,0.13906,845.46606
327.70000,0.54613,13063.07994,13.90586,21474.83741,0.13906,845.46606
327.75003,0.54620,13063.07994,13.91257,21474.83741,0.13913,845.46606
327.80003,0.54629,13063.07994,13.91928,21474.83741,0.13919,845.46606
327.85000,0.54637,13063.07994,13.91928,21474.83741,0.13919,845.46606
327.90003,0.54646,13068.45032,13.91928,21474.83741,0.13919,845.46606
327.95000,0.54654,13068.45032,13.92599,21474.83741,0.13926,845.46606
328.00003,0.54663,13068.45032,13.92599,21474.83741,0.13926,845.46606
328.05003,0.54671,13068.45032,13.92599,21474.83741,0.13926,845.46606
328.10000,0.54679,13068.45032,13.93270,21474.83741,0.13933,845.46606
328.15003,0.54687,13073.81951,13.95284,21474.83741,0.13953,845.46606
328.20000,0.54696,13073.81951,13.95955,21474.83741,0.13960,845.46606
328.25003,0.54704,13073.81951,13.95955,21474.83741,0.13960,845.46606
328.30003,0.54713,13073.81951,13.96626,21474.83741,0.13966,845.46606
328.35000,0.54721,13073.81951,13.96626,21474.83741,0.13966,845.46606
328.40003,0.54730,13073.81951,13.96626,21474.83741,0.13966,845.46606
328.45000,0.54737,13073.81951,13.97297,21474.83741,0.13973,845.46606
328.50003,0.54746,13073.81951,13.97297,21474.83741,0.13973,845.46606
328.55003,0.54754,13079.18989,13.97968,21474.83741,0.13980,845.46606
328.60000,0.54763,13079.18989,13.98639,21474.83741,0.13986,845.46606
328.65003,0.54771,13079.18989,13.98639,21474.83741,0.13986,845.46606
328.70000,0.54779,13079.18989,13.98639,21474.83741,0.13986,845.46606
328.75003,0.54787,13079.18989,13.98639,21474.83741,0.13986,845.46606
328.80003,0.54795,13073.81951,13.99310,21474.83741,0.13993,845.46606
328.85000,0.54804,13079.18989,13.99982,21474.83741,0.14000,845.46606
328.90003,0.54812,13079.18989,13.99982,21474.83741,0.14000,845.46606
328.95000,0.54821,13079.18989,13.99982,21474.83741,0.14000,845.46606
329.00003,0.54829,13079.18989,14.00653,21474.83741,0.14007,845.46606
329.05003,0.54838,13079.18989,14.00653,21474.83741,0.14007,845.46606
329.10000,0.54845,13079.18989,14.01324,21474.83741,0.14013,845.46606
329.15003,0.54854,13079.18989,14.01324,21474.83741,0.14013,845.46606
329.20000,0.54862,13079.18989,14.01324,21474.83741,0.14013,845.46606
329.25003,0.54871,13079.18989,14.01995,21474.83741,0.14020,845.46606
329.30003,0.54879,13079.18989,14.01995,21474.83741,0.14020,845.46606
329.35000,0.54888,13079.18989,14.01995,21474.83741,0.14020,845.46606
329.40003,0.54896,13073.81951,14.01995,21474.83741,0.14020,845.46606
329.45000,0.54904,13079.18989,14.01995,21474.83741,0.14020,845.46606
329.50003,0.54912,13079.18989,14.02666,21474.83741,0.14027,845.46606
329.55003,0.54921,13079.18989,14.03337,21474.83741,0.14033,845.46606
329.60000,0.54929,13079.18989,14.03337,21474.83741,0.14033,845.46606
329.65003,0.54938,13079.18989,14.03337,21474.83741,0.14033,845.46606
329.70000,0.54946,13084.56027,14.04008,21474.83741,0.14040,845.46606
329.75003,0.54954,13084.56027,14.04680,21474.83741,0.14047,845.46606
329.80003,0.54962,13084.56027,14.04680,21474.83741,0.14047,845.46606
329.85000,0.54971,13089.92945,14.06693,21474.83741,0.14067,845.46606
329.90003,0.54979,13095.29983,14.07364,21474.83741,0.14074,845.46606
329.95000,0.54988,13095.29983,14.07364,21474.83741,0.14074,845.46606
330.00003,0.54996,13095.29983,14.07364,21474.83741,0.14074,845.46606
330.05003,0.55004,13089.92945,14.07364,21474.83741,0.14074,845.46606
330.10000,0.55012,13089.92945,14.08035,21474.83741,0.14080,845.46606
330.15003,0.55021,13095.29983,14.08035,21474.83741,0.14080,845.46606
330.20000,0.55029,13095.29983,14.08035,21474.83741,0.14080,845.46606
330.25003,0.55037,13095.29983,14.08035,21474.83741,0.14080,845.46606
330.30003,0.55046,13095.29983,14.08706,21474.83741,0.14087,845.46606
330.35000,0.55054,13089.92945,14.07364,21474.83741,0.14074,845.46606
330.40003,0.55063,13073.81951,14.05351,21474.83741,0.14054,845.46606
330.45000,0.55070,13073.81951,14.06022,21474.83741,0.14060,845.46606
330.50003,0.55079,13073.81951,14.06022,21474.83741,0.14060,845.46606
330.55003,0.55087,13073.81951,14.06022,21474.83741,0.14060,845.46606
330.60000,0.55096,13073.81951,14.06693,21474.83741,0.14067,845.46606
330.65003,0.55104,13079.18989,14.06693,21474.83741,0.14067,845.46606
330.70000,0.55113,13073.81951,14.06022,21474.83741,0.14060,845.46606
330.75003,0.55121,13073.81951,14.06693,21474.83741,0.14067,845.46606
330.80003,0.55129,13073.81951,14.06693,21474.83741,0.14067,845.46606
330.85000,0.55137,13073.81951,14.06693,21474.83741,0.14067,845.46606
330.90003,0.55146,13079.18989,14.07364,21474.83741,0.14074,845.46606
330.95000,0.55154,13073.81951,14.07364,21474.83741,0.14074,845.46606
331.00003,0.55163,13079.18989,14.08035,21474.83741,0.14080,845.46606
331.05003,0.55171,13079.18989,14.08035,21474.83741,0.14080,845.46606
331.10000,0.55179,13079.18989,14.08035,21474.83741,0.14080,845.46606
331.15003,0.55187,13079.18989,14.08706,21474.83741,0.14087,845.46606
331.20000,0.55196,13079.18989,14.08706,21474.83741,0.14087,845.46606
331.25003,0.55204,13079.18989,14.09377,21474.83741,0.14094,845.46606
331.30003,0.55213,13084.56027,14.11391,21474.83741,0.14114,845.46606
331.35000,0.55221,13089.92945,14.12062,21474.83741,0.14121,845.46606
331.40003,0.55230,13084.56027,14.11391,21474.83741,0.14114,845.46606
331.45000,0.55237,13084.56027,14.12062,21474.83741,0.14121,845.46606
331.50003,0.55246,13089.92945,14.12733,21474.83741,0.14127,845.46606
331.55003,0.55254,13084.56027,14.12062,21474.83741,0.14121,845.46606
331.60000,0.55262,13084.56027,14.12733,21474.83741,0.14127,845.46606
331.65003,0.55271,13084.56027,14.13404,21474.83741,0.14134,845.46606
331.70000,0.55279,13089.92945,14.13404,21474.83741,0.14134,845.46606
331.75003,0.55288,13089.92945,14.13404,21474.83741,0.14134,845.46606
331.80003,0.55295,13089.92945,14.13404,21474.83741,0.14134,845.46606
331.85000,0.55304,13089.92945,14.14075,21474.83741,0.14141,845.46606
331.90003,0.55312,13089.92945,14.14746,21474.83741,0.14147,845.46606
331.95000,0.55321,13089.92945,14.14746,21474.83741,0.14147,845.46606
332.00003,0.55329,13095.29983,14.14746,21474.83741,0.14147,845.46606
332.05003,0.55338,13089.92945,14.14746,21474.83741,0.14147,845.46606
332.10000,0.55345,13089.92945,14.15418,21474.83741,0.14154,845.46606
332.15003,0.55354,13095.29983,14.15418,21474.83741,0.14154,845.46606
332.20000,0.55362,13095.29983,14.16089,21474.83741,0.14161,845.46606
332.25003,0.55371,13095.29983,14.16089,21474.83741,0.14161,845.46606
332.30003,0.55379,13095.29983,14.16089,21474.83741,0.14161,845.46606
332.35000,0.55388,13095.29983,14.16760,21474.83741,0.14168,845.46606
332.40003,0.55396,13100.67021,14.16760,21474.83741,0.14168,845.46606
332.45000,0.55404,13095.29983,14.16760,21474.83741,0.14168,845.46606
332.50003,0.55412,13095.29983,14.17431,21474.83741,0.14174,845.46606
332.55003,0.55421,13100.67021,14.17431,21474.83741,0.14174,845.46606
332.60000,0.55429,13100.67021,14.17431,21474.83741,0.14174,845.46606
332.65003,0.55438,13100.67021,14.17431,21474.83741,0.14174,845.46606
332.70000,0.55446,13095.29983,14.17431,21474.83741,0.14174,845.46606
332.75003,0.55455,13095.29983,14.17431,21474.83741,0.14174,845.46606
332.80003,0.55462,13095.29983,14.17431,21474.83741,0.14174,845.46606
332.85000,0.55471,13095.29983,14.18102,21474.83741,0.14181,845.46606
332.90003,0.55479,13100.67021,14.18773,21474.83741,0.14188,845.46606
332.95000,0.55488,13106.04059,14.20787,21474.83741,0.14208,845.46606
333.00003,0.55496,13106.04059,14.20787,21474.83741,0.14208,845.46606
333.05003,0.55504,13111.40024,14.21458,21474.83741,0.14215,845.46606
333.10000,0.55512,13116.76942,14.21458,21474.83741,0.14215,845.46606
333.15003,0.55520,13116.76942,14.22129,21474.83741,0.14221,845.46606
333.20000,0.55529,13116.76942,14.22129,21474.83741,0.14221,845.46606
333.25003,0.55537,13116.76942,14.22800,21474.83741,0.14228,845.46606
333.30003,0.55546,13111.40024,14.22800,21474.83741,0.14228,845.46606
333.35000,0.55554,13116.76942,14.22800,21474.83741,0.14228,845.46606
333.40003,0.55563,13111.40024,14.22800,21474.83741,0.14228,845.46606
333.45000,0.55570,13100.67021,14.20787,21474.83741,0.14208,845.46606
333.50003,0.55579,13089.92945,14.18773,21474.83741,0.14188,845.46606
333.55003,0.55587,13089.92945,14.18773,21474.83741,0.14188,845.46606
333.60000,0.55596,13095.29983,14.18773,21474.83741,0.14188,845.46606
333.65003,0.55604,13095.29983,14.19444,21474.83741,0.14194,845.46606
333.70000,0.55613,13095.29983,14.19444,21474.83741,0.14194,845.46606
333.75003,0.55621,13095.29983,14.20116,21474.83741,0.14201,845.46606
333.80003,0.55629,13095.29983,14.20116,21474.83741,0.14201,845.46606
333.85000,0.55637,13100.67021,14.20787,21474.83741,0.14208,845.46606
333.90003,0.55646,13100.67021,14.20787,21474.83741,0.14208,845.46606
333.95000,0.55654,13100.67021,14.21458,21474.83741,0.14215,845.46606
334.00003,0.55663,13106.04059,14.21458,21474.83741,0.14215,845.46606
334.05003,0.55671,13100.67021,14.21458,21474.83741,0.14215,845.46606
334.10000,0.55680,13100.67021,14.21458,21474.83741,0.14215,845.46606
334.15003,0.55687,13106.04059,14.21458,21474.83741,0.14215,845.46606
334.20000,0.55696,13106.04059,14.22129,21474.83741,0.14221,845.46606
334.25003,0.55704,13106.04059,14.22129,21474.83741,0.14221,845.46606
334.30003,0.55713,13106.04059,14.22800,21474.83741,0.14228,845.46606
334.35000,0.55721,13106.04059,14.22800,21474.83741,0.14228,845.46606
334.40003,0.55729,13106.04059,14.22800,21474.83741,0.14228,845.46606
334.45000,0.55737,13106.04059,14.24813,21474.83741,0.14248,845.46606
334.50003,0.55746,13111.40024,14.25485,21474.83741,0.14255,845.46606
334.55003,0.55754,13116.76942,14.26156,21474.83741,0.14262,845.46606
334.60000,0.55762,13116.76942,14.26156,21474.83741,0.14262,845.46606
334.65003,0.55771,13116.76942,14.26156,21474.83741,0.14262,845.46606
334.70000,0.55779,13116.76942,14.26156,21474.83741,0.14262,845.46606
334.75003,0.55788,13116.76942,14.26156,21474.83741,0.14262,845.46606
334.80003,0.55795,13116.76942,14.26156,21474.83741,0.14262,845.46606
334.85000,0.55804,13116.76942,14.26827,21474.83741,0.14268,845.46606
334.90003,0.55812,13116.76942,14.27498,21474.83741,0.14275,845.46606
334.95000,0.55821,13122.13980,14.28169,21474.83741,0.14282,845.46606
335.00003,0.55829,13122.13980,14.28169,21474.83741,0.14282,845.46606
335.05003,0.55838,13116.76942,14.28169,21474.83741,0.14282,845.46606
335.10000,0.55846,13127.51018,14.28840,21474.83741,0.14288,845.46606
335.15003,0.55854,13122.13980,14.28840,21474.83741,0.14288,845.46606
335.20000,0.55862,13122.13980,14.29511,21474.83741,0.14295,845.46606
335.25003,0.55871,13127.51018,14.29511,21474.83741,0.14295,845.46606
335.30003,0.55879,13127.51018,14.29511,21474.83741,0.14295,845.46606
335.35000,0.55888,13127.51018,14.29511,21474.83741,0.14295,845.46606
335.40003,0.55896,13127.51018,14.29511,21474.83741,0.14295,845.46606
335.45000,0.55904,13122.13980,14.29511,21474.83741,0.14295,845.46606
335.50003,0.55912,13122.13980,14.29511,21474.83741,0.14295,845.46606
335.55003,0.55921,13122.13980,14.29511,21474.83741,0.14295,845.46606
335.60000,0.55929,13127.51018,14.30183,21474.83741,0.14302,845.46606
335.65003,0.55938,13127.51018,14.30183,21474.83741,0.14302,845.46606
335.70000,0.55946,13127.51018,14.30183,21474.83741,0.14302,845.46606
335.75003,0.55955,13127.51018,14.30854,21474.83741,0.14309,845.46606
335.80003,0.55962,13132.88056,14.32196,21474.83741,0.14322,845.46606
335.85000,0.55971,13132.88056,14.31525,21474.83741,0.14315,845.46606
335.90003,0.55979,13132.88056,14.32196,21474.83741,0.14322,845.46606
335.95000,0.55987,13138.24974,14.32196,21474.83741,0.14322,845.46606
336.00003,0.55996,13132.88056,14.32867,21474.83741,0.14329,845.46606
336.05003,0.56004,13138.24974,14.32867,21474.83741,0.14329,845.46606
336.10000,0.56013,13132.88056,14.32867,21474.83741,0.14329,845.46606
336.15003,0.56020,13132.88056,14.32867,21474.83741,0.14329,845.46606
336.20000,0.56029,13143.62012,14.34880,21474.83741,0.14349,845.46606
336.25003,0.56037,13143.62012,14.34880,21474.83741,0.14349,845.46606
336.30003,0.56046,13143.62012,14.35552,21474.83741,0.14356,845.46606
336.35000,0.56054,13143.62012,14.35552,21474.83741,0.14356,845.46606
336.40003,0.56063,13143.62012,14.35552,21474.83741,0.14356,845.46606
336.45000,0.56070,13143.62012,14.36223,21474.83741,0.14362,845.46606
336.50003,0.56079,13143.62012,14.36223,21474.83741,0.14362,845.46606
336.55003,0.56087,13143.62012,14.36223,21474.83741,0.14362,845.46606
336.60000,0.56096,13143.62012,14.36894,21474.83741,0.14369,845.46606
336.65003,0.56104,13148.99050,14.37565,21474.83741,0.14376,845.46606
336.70000,0.56113,13138.24974,14.34880,21474.83741,0.14349,845.46606
336.75003,0.56121,13127.51018,14.33538,21474.83741,0.14335,845.46606
336.80003,0.56129,13127.51018,14.33538,21474.83741,0.14335,845.46606
336.85000,0.56137,13127.51018,14.33538,21474.83741,0.14335,845.46606
336.90003,0.56146,13127.51018,14.34209,21474.83741,0.14342,845.46606
336.95000,0.56154,13132.88056,14.34209,21474.83741,0.14342,845.46606
337.00003,0.56163,13132.88056,14.34209,21474.83741,0.14342,845.46606
337.05003,0.56171,13132.88056,14.34209,21474.83741,0.14342,845.46606
337.10000,0.56180,13132.88056,14.34880,21474.83741,0.14349,845.46606
337.15003,0.56187,13132.88056,14.35552,21474.83741,0.14356,845.46606
337.20000,0.56196,13132.88056,14.35552,21474.83741,0.14356,845.46606
337.25003,0.56204,13132.88056,14.35552,21474.83741,0.14356,845.46606
337.30003,0.56213,13138.24974,14.35552,21474.83741,0.14356,845.46606
337.35000,0.56221,13138.24974,14.36223,21474.83741,0.14362,845.46606
337.40003,0.56229,13138.24974,14.36894,21474.83741,0.14369,845.46606
337.45000,0.56238,13132.88056,14.36223,21474.83741,0.14362,845.46606
337.50003,0.56245,13132.88056,14.36223,21474.83741,0.14362,845.46606
337.55003,0.56254,13138.24974,14.36894,21474.83741,0.14369,845.46606
337.60000,0.56262,13143.62012,14.37565,21474.83741,0.14376,845.46606
337.65003,0.56271,13143.62012,14.37565,21474.83741,0.14376,845.46606
337.70000,0.56279,13138.24974,14.38236,21474.83741,0.14382,845.46606
337.75003,0.56288,13148.99050,14.40250,21474.83741,0.14402,845.46606
337.80003,0.56295,13154.35969,14.40921,21474.83741,0.14409,845.46606
337.85000,0.56304,13148.99050,14.40921,21474.83741,0.14409,845.46606
337.90003,0.56312,13148.99050,14.41592,21474.83741,0.14416,845.46606
337.95000,0.56321,13154.35969,14.42263,21474.83741,0.14423,845.46606
338.00003,0.56329,13154.35969,14.42263,21474.83741,0.14423,845.46606
338.05003,0.56338,13154.35969,14.42263,21474.83741,0.14423,845.46606
338.10000,0.56346,13154.35969,14.42263,21474.83741,0.14423,845.46606
338.15003,0.56354,13154.35969,14.42263,21474.83741,0.14423,845.46606
338.20000,0.56362,13154.35969,14.42934,21474.83741,0.14429,845.46606
338.25003,0.56371,13148.99050,14.42934,21474.83741,0.14429,845.46606
338.30003,0.56379,13154.35969,14.42934,21474.83741,0.14429,845.46606
338.35000,0.56388,13154.35969,14.43605,21474.83741,0.14436,845.46606
338.40003,0.56396,13154.35969,14.43605,21474.83741,0.14436,845.46606
338.45000,0.56405,13154.35969,14.44276,21474.83741,0.14443,845.46606
338.50003,0.56412,13154.35969,14.44276,21474.83741,0.14443,845.46606
338.55003,0.56421,13154.35969,14.44276,21474.83741,0.14443,845.46606
338.60000,0.56429,13154.35969,14.44947,21474.83741,0.14449,845.46606
338.65003,0.56438,13159.73006,14.45619,21474.83741,0.14456,845.46606
338.70000,0.56446,13154.35969,14.45619,21474.83741,0.14456,845.46606
338.75003,0.56454,13159.73006,14.45619,21474.83741,0.14456,845.46606
338.80003,0.56462,13154.35969,14.45619,21474.83741,0.14456,845.46606
338.85000,0.56471,13154.35969,14.46290,21474.83741,0.14463,845.46606
338.90003,0.56479,13154.35969,14.45619,21474.83741,0.14456,845.46606
338.95000,0.56487,13154.35969,14.46290,21474.83741,0.14463,845.46606
339.00003,0.56496,13154.35969,14.46290,21474.83741,0.14463,845.46606
339.05003,0.56504,13159.73006,14.46961,21474.83741,0.14470,845.46606
339.10000,0.56513,13159.73006,14.46961,21474.83741,0.14470,845.46606
339.15003,0.56520,13159.73006,14.47632,21474.83741,0.14476,845.46606
339.20000,0.56529,13159.73006,14.47632,21474.83741,0.14476,845.46606
339.25003,0.56537,13159.73006,14.48303,21474.83741,0.14483,845.46606
339.30003,0.56546,13159.73006,14.48974,21474.83741,0.14490,845.46606
339.35000,0.56554,13165.10044,14.48974,21474.83741,0.14490,845.46606
339.40003,0.56563,13165.10044,14.49645,21474.83741,0.14496,845.46606
339.45000,0.56571,13165.10044,14.48974,21474.83741,0.14490,845.46606
339.50003,0.56579,13159.73006,14.49645,21474.83741,0.14496,845.46606
339.55003,0.56587,13165.10044,14.50988,21474.83741,0.14510,845.46606
339.60000,0.56596,13170.46009,14.51659,21474.83741,0.14517,845.46606
339.65003,0.56604,13170.46009,14.52330,21474.83741,0.14523,845.46606
339.70000,0.56613,13170.46009,14.52330,21474.83741,0.14523,845.46606
339.75003,0.56621,13170.46009,14.53001,21474.83741,0.14530,845.46606
339.80003,0.56630,13175.83047,14.53001,21474.83741,0.14530,845.46606
339.85000,0.56637,13175.83047,14.53001,21474.83741,0.14530,845.46606
339.90003,0.56646,13175.83047,14.53001,21474.83741,0.14530,845.46606
339.95000,0.56654,13175.83047,14.53672,21474.83741,0.14537,845.46606
340.00003,0.56663,13175.83047,14.54343,21474.83741,0.14543,845.46606
340.05003,0.56671,13165.10044,14.52330,21474.83741,0.14523,845.46606
340.10000,0.56680,13154.35969,14.50988,21474.83741,0.14510,845.46606
340.15003,0.56687,13154.35969,14.50988,21474.83741,0.14510,845.46606
340.20000,0.56696,13154.35969,14.50988,21474.83741,0.14510,845.46606
340.25003,0.56704,13154.35969,14.51659,21474.83741,0.14517,845.46606
340.30003,0.56712,13154.35969,14.51659,21474.83741,0.14517,845.46606
340.35000,0.56721,13154.35969,14.51659,21474.83741,0.14517,845.46606
340.40003,0.56729,13159.73006,14.52330,21474.83741,0.14523,845.46606
340.45000,0.56738,13154.35969,14.52330,21474.83741,0.14523,845.46606
340.50003,0.56745,13159.73006,14.52330,21474.83741,0.14523,845.46606
340.55003,0.56754,13159.73006,14.53001,21474.83741,0.14530,845.46606
340.60000,0.56762,13159.73006,14.53672,21474.83741,0.14537,845.46606
340.65003,0.56771,13159.73006,14.53672,21474.83741,0.14537,845.46606
340.70000,0.56779,13159.73006,14.53672,21474.83741,0.14537,845.46606
340.75003,0.56788,13159.73006,14.53672,21474.83741,0.14537,845.46606
340.80003,0.56796,13154.35969,14.53672,21474.83741,0.14537,845.46606
340.85000,0.56804,13154.35969,14.54343,21474.83741,0.14543,845.46606
340.90003,0.56812,13159.73006,14.54343,21474.83741,0.14543,845.46606
340.95000,0.56821,13159.73006,14.55014,21474.83741,0.14550,845.46606
341.00003,0.56829,13159.73006,14.55014,21474.83741,0.14550,845.46606
341.05003,0.56838,13159.73006,14.55686,21474.83741,0.14557,845.46606
341.10000,0.56846,13170.46009,14.58370,21474.83741,0.14584,845.46606
341.15003,0.56854,13170.46009,14.59041,21474.83741,0.14590,845.46606
341.20000,0.56862,13170.46009,14.59712,21474.83741,0.14597,845.46606
341.25003,0.56871,13175.83047,14.60383,21474.83741,0.14604,845.46606
341.30003,0.56879,13170.46009,14.60383,21474.83741,0.14604,845.46606
341.35000,0.56888,13170.46009,14.60383,21474.83741,0.14604,845.46606
341.40003,0.56896,13170.46009,14.61055,21474.83741,0.14611,845.46606
341.45000,0.56905,13175.83047,14.61055,21474.83741,0.14611,845.46606
341.50003,0.56912,13170.46009,14.61055,21474.83741,0.14611,845.46606
341.55003,0.56921,13170.46009,14.61055,21474.83741,0.14611,845.46606
341.60000,0.56929,13170.46009,14.61055,21474.83741,0.14611,845.46606
341.65003,0.56938,13170.46009,14.61055,21474.83741,0.14611,845.46606
341.70000,0.56946,13170.46009,14.61726,21474.83741,0.14617,845.46606
341.75003,0.56954,13170.46009,14.62397,21474.83741,0.14624,845.46606
341.80003,0.56963,13170.46009,14.62397,21474.83741,0.14624,845.46606
341.85000,0.56970,13170.46009,14.63068,21474.83741,0.14631,845.46606
341.90003,0.56979,13170.46009,14.63739,21474.83741,0.14637,845.46606
341.95000,0.56987,13170.46009,14.64410,21474.83741,0.14644,845.46606
342.00003,0.56996,13175.83047,14.64410,21474.83741,0.14644,845.46606
342.05003,0.57004,13175.83047,14.65081,21474.83741,0.14651,845.46606
342.10000,0.57013,13175.83047,14.65081,21474.83741,0.14651,845.46606
342.15003,0.57020,13175.83047,14.65753,21474.83741,0.14658,845.46606
342.20000,0.57029,13170.46009,14.65753,21474.83741,0.14658,845.46606
342.25003,0.57037,13170.46009,14.65753,21474.83741,0.14658,845.46606
342.30003,0.57046,13175.83047,14.66424,21474.83741,0.14664,845.46606
342.35000,0.57054,13170.46009,14.66424,21474.83741,0.14664,845.46606
342.40003,0.57063,13170.46009,14.66424,21474.83741,0.14664,845.46606
342.45000,0.57071,13170.46009,14.67095,21474.83741,0.14671,845.46606
342.50003,0.57079,13170.46009,14.67095,21474.83741,0.14671,845.46606
342.55003,0.57087,13170.46009,14.67766,21474.83741,0.14678,845.46606
342.60000,0.57096,13170.46009,14.67766,21474.83741,0.14678,845.46606
342.65003,0.57104,13170.46009,14.67766,21474.83741,0.14678,845.46606
342.70000,0.57113,13170.46009,14.68437,21474.83741,0.14684,845.46606
342.75003,0.57121,13170.46009,14.69108,21474.83741,0.14691,845.46606
342.80003,0.57130,13170.46009,14.69108,21474.83741,0.14691,845.46606
342.85000,0.57137,13170.46009,14.69108,21474.83741,0.14691,845.46606
342.90003,0.57146,13165.10044,14.69108,21474.83741,0.14691,845.46606
342.95000,0.57154,13175.83047,14.71793,21474.83741,0.14718,845.46606
343.00003,0.57163,13181.19966,14.73135,21474.83741,0.14731,845.46606
343.05003,0.57171,13181.19966,14.73135,21474.83741,0.14731,845.46606
343.10000,0.57179,13181.19966,14.73135,21474.83741,0.14731,845.46606
343.15003,0.57188,13181.19966,14.73806,21474.83741,0.14738,845.46606
343.20000,0.57196,13186.57004,14.74477,21474.83741,0.14745,845.46606
343.25003,0.57204,13186.57004,14.75148,21474.83741,0.14751,845.46606
343.30003,0.57212,13186.57004,14.75148,21474.83741,0.14751,845.46606
343.35000,0.57221,13186.57004,14.75148,21474.83741,0.14751,845.46606
343.40003,0.57229,13181.19966,14.75820,21474.83741,0.14758,845.46606
343.45000,0.57238,13181.19966,14.75820,21474.83741,0.14758,845.46606
343.50003,0.57245,13170.46009,14.73135,21474.83741,0.14731,845.46606
343.55003,0.57254,13159.73006,14.71793,21474.83741,0.14718,845.46606
343.60000,0.57262,13159.73006,14.72464,21474.83741,0.14725,845.46606
343.65003,0.57271,13159.73006,14.72464,21474.83741,0.14725,845.46606
343.70000,0.57279,13159.73006,14.73135,21474.83741,0.14731,845.46606
343.75003,0.57288,13159.73006,14.73135,21474.83741,0.14731,845.46606
343.80003,0.57296,13159.73006,14.73135,21474.83741,0.14731,845.46606
343.85000,0.57304,13165.10044,14.74477,21474.83741,0.14745,845.46606
343.90003,0.57312,13165.10044,14.74477,21474.83741,0.14745,845.46606
343.95000,0.57321,13165.10044,14.75148,21474.83741,0.14751,845.46606
344.00003,0.57329,13165.10044,14.75820,21474.83741,0.14758,845.46606
344.05003,0.57338,13165.10044,14.75820,21474.83741,0.14758,845.46606
344.10000,0.57346,13165.10044,14.75820,21474.83741,0.14758,845.46606
344.15003,0.57355,13165.10044,14.76491,21474.83741,0.14765,845.46606
344.20000,0.57362,13165.10044,14.76491,21474.83741,0.14765,845.46606
344.25003,0.57371,13165.10044,14.76491,21474.83741,0.14765,845.46606
344.30003,0.57379,13165.10044,14.77162,21474.83741,0.14772,845.46606
344.35000,0.57388,13165.10044,14.77162,21474.83741,0.14772,845.46606
344.40003,0.57396,13159.73006,14.77833,21474.83741,0.14778,845.46606
344.45000,0.57405,13165.10044,14.77833,21474.83741,0.14778,845.46606
344.50003,0.57412,13165.10044,14.79846,21474.83741,0.14798,845.46606
344.55003,0.57421,13170.46009,14.81189,21474.83741,0.14812,845.46606
344.60000,0.57429,13170.46009,14.81860,21474.83741,0.14819,845.46606
344.65003,0.57437,13170.46009,14.81860,21474.83741,0.14819,845.46606
344.70000,0.57446,13170.46009,14.82531,21474.83741,0.14825,845.46606
344.75003,0.57454,13170.46009,14.83202,21474.83741,0.14832,845.46606
344.80003,0.57463,13170.46009,14.83873,21474.83741,0.14839,845.46606
344.85000,0.57470,13170.46009,14.83873,21474.83741,0.14839,845.46606
