173.40002,0.55661,6885.89971,11.77837,21474.83741,0.11778,845.46606
173.45002,0.55678,6885.89971,11.79179,21474.83741,0.11792,845.46606
173.50002,0.55694,6885.89971,11.81192,21474.83741,0.11812,845.46606
173.55000,0.55711,6885.89971,11.82535,21474.83741,0.11825,845.46606
173.60000,0.55728,6885.89971,11.83877,21474.83741,0.11839,845.46606
173.65002,0.55744,6885.89971,11.85890,21474.83741,0.11859,845.46606
173.70002,0.55761,6885.89971,11.87233,21474.83741,0.11872,845.46606
173.75002,0.55778,6885.89971,11.89246,21474.83741,0.11892,845.46606
173.80000,0.55794,6888.59026,11.90588,21474.83741,0.11906,845.46606
173.85000,0.55810,6883.21988,11.91259,21474.83741,0.11913,845.46606
173.90002,0.55827,6877.85010,11.91931,21474.83741,0.11919,845.46606
173.95002,0.55844,6877.85010,11.93273,21474.83741,0.11933,845.46606
174.00002,0.55860,6877.85010,11.93944,21474.83741,0.11939,845.46606
174.05000,0.55877,6877.85010,11.95957,21474.83741,0.11960,845.46606
174.10000,0.55894,6880.52993,11.97971,21474.83741,0.11980,845.46606
174.15002,0.55910,6880.52993,11.99313,21474.83741,0.11993,845.46606
174.20002,0.55927,6877.85010,12.00655,21474.83741,0.12007,845.46606
174.25002,0.55944,6880.52993,12.01998,21474.83741,0.12020,845.46606
174.30000,0.55960,6880.52993,12.04011,21474.83741,0.12040,845.46606
174.35000,0.55977,6880.52993,12.05353,21474.83741,0.12054,845.46606
174.40002,0.55994,6880.52993,12.06695,21474.83741,0.12067,845.46606
174.45002,0.56011,6880.52993,12.08038,21474.83741,0.12080,845.46606
174.50002,0.56027,6880.52993,12.09380,21474.83741,0.12094,845.46606
174.55000,0.56044,6880.52993,12.10722,21474.83741,0.12107,845.46606
174.60000,0.56061,6883.21988,12.12065,21474.83741,0.12121,845.46606
174.65002,0.56077,6880.52993,12.14078,21474.83741,0.12141,845.46606
174.70002,0.56094,6883.21988,12.15420,21474.83741,0.12154,845.46606
174.75002,0.56111,6885.89971,12.16762,21474.83741,0.12168,845.46606
174.80000,0.56128,6885.89971,12.19447,21474.83741,0.12194,845.46606
174.85000,0.56144,6888.59026,12.21460,21474.83741,0.12215,845.46606
174.90002,0.56161,6888.59026,12.23474,21474.83741,0.12235,845.46606
174.95002,0.56178,6888.59026,12.24816,21474.83741,0.12248,845.46606
175.00002,0.56194,6891.27009,12.26829,21474.83741,0.12268,845.46606
175.05000,0.56211,6891.27009,12.28172,21474.83741,0.12282,845.46606
175.10000,0.56228,6888.59026,12.29514,21474.83741,0.12295,845.46606
175.15002,0.56244,6888.59026,12.30856,21474.83741,0.12309,845.46606
175.20002,0.56261,6888.59026,12.32870,21474.83741,0.12329,845.46606
175.25002,0.56277,6888.59026,12.34212,21474.83741,0.12342,845.46606
175.30000,0.56294,6891.27009,12.35554,21474.83741,0.12356,845.46606
175.35000,0.56310,6891.27009,12.36896,21474.83741,0.12369,845.46606
175.40002,0.56327,6888.59026,12.37568,21474.83741,0.12376,845.46606
175.45002,0.56344,6888.59026,12.39581,21474.83741,0.12396,845.46606
175.50002,0.56360,6891.27009,12.40923,21474.83741,0.12409,845.46606
175.55000,0.56377,6891.27009,12.42265,21474.83741,0.12423,845.46606
175.60000,0.56394,6891.27009,12.43608,21474.83741,0.12436,845.46606
175.65002,0.56410,6888.59026,12.45621,21474.83741,0.12456,845.46606
175.70002,0.56427,6891.27009,12.46963,21474.83741,0.12470,845.46606
175.75002,0.56444,6893.94991,12.48306,21474.83741,0.12483,845.46606
175.80000,0.56461,6893.94991,12.49648,21474.83741,0.12496,845.46606
175.85000,0.56477,6893.94991,12.52332,21474.83741,0.12523,845.46606
175.90002,0.56494,6893.94991,12.53675,21474.83741,0.12537,845.46606
175.95002,0.56511,6893.94991,12.54346,21474.83741,0.12543,845.46606
176.00002,0.56527,6893.94991,12.55688,21474.83741,0.12557,845.46606
176.05000,0.56544,6893.94991,12.57030,21474.83741,0.12570,845.46606
176.10000,0.56561,6893.94991,12.58373,21474.83741,0.12584,845.46606
176.15002,0.56577,6893.94991,12.59715,21474.83741,0.12597,845.46606
176.20002,0.56594,6893.94991,12.61057,21474.83741,0.12611,845.46606
176.25002,0.56611,6891.27009,12.62399,21474.83741,0.12624,845.46606
176.30000,0.56628,6891.27009,12.63071,21474.83741,0.12631,845.46606
176.35000,0.56644,6893.94991,12.65084,21474.83741,0.12651,845.46606
176.40002,0.56661,6891.27009,12.66426,21474.83741,0.12664,845.46606
176.45002,0.56678,6893.94991,12.67769,21474.83741,0.12678,845.46606
176.50002,0.56694,6893.94991,12.69782,21474.83741,0.12698,845.46606
176.55000,0.56711,6899.32029,12.71795,21474.83741,0.12718,845.46606
176.60000,0.56728,6899.32029,12.72466,21474.83741,0.12725,845.46606
176.65002,0.56744,6899.32029,12.74480,21474.83741,0.12745,845.46606
176.70002,0.56761,6899.32029,12.75822,21474.83741,0.12758,845.46606
176.75002,0.56777,6899.32029,12.76493,21474.83741,0.12765,845.46606
176.80000,0.56794,6899.32029,12.77835,21474.83741,0.12778,845.46606
176.85000,0.56810,6899.32029,12.79178,21474.83741,0.12792,845.46606
176.90002,0.56827,6899.32029,12.80520,21474.83741,0.12805,845.46606
176.95002,0.56844,6899.32029,12.81191,21474.83741,0.12812,845.46606
177.00002,0.56860,6899.32029,12.82533,21474.83741,0.12825,845.46606
177.05000,0.56877,6899.32029,12.83876,21474.83741,0.12839,845.46606
177.10000,0.56894,6896.63987,12.85218,21474.83741,0.12852,845.46606
177.15002,0.56910,6899.32029,12.85889,21474.83741,0.12859,845.46606
177.20002,0.56927,6893.94991,12.86560,21474.83741,0.12866,845.46606
177.25002,0.56944,6885.89971,12.85889,21474.83741,0.12859,845.46606
177.30000,0.56961,6885.89971,12.86560,21474.83741,0.12866,845.46606
177.35000,0.56977,6885.89971,12.87231,21474.83741,0.12872,845.46606
177.40002,0.56994,6885.89971,12.88574,21474.83741,0.12886,845.46606
177.45002,0.57011,6885.89971,12.89245,21474.83741,0.12892,845.46606
177.50002,0.57027,6885.89971,12.89916,21474.83741,0.12899,845.46606
177.55000,0.57044,6885.89971,12.90587,21474.83741,0.12906,845.46606
177.60000,0.57061,6885.89971,12.91929,21474.83741,0.12919,845.46606
177.65002,0.57078,6885.89971,12.93272,21474.83741,0.12933,845.46606
177.70002,0.57094,6885.89971,12.93943,21474.83741,0.12939,845.46606
177.75002,0.57111,6885.89971,12.95285,21474.83741,0.12953,845.46606
177.80000,0.57128,6885.89971,12.95956,21474.83741,0.12960,845.46606
177.85000,0.57144,6885.89971,12.96627,21474.83741,0.12966,845.46606
177.90002,0.57161,6885.89971,12.97298,21474.83741,0.12973,845.46606
177.95002,0.57178,6885.89971,12.97969,21474.83741,0.12980,845.46606
178.00002,0.57194,6888.59026,12.98641,21474.83741,0.12986,845.46606
178.05000,0.57211,6885.89971,12.99312,21474.83741,0.12993,845.46606
178.10000,0.57228,6885.89971,12.99983,21474.83741,0.13000,845.46606
178.15002,0.57244,6885.89971,13.00654,21474.83741,0.13007,845.46606
178.20002,0.57260,6885.89971,13.00654,21474.83741,0.13007,845.46606
178.25002,0.57277,6888.59026,13.03339,21474.83741,0.13033,845.46606
178.30000,0.57294,6888.59026,13.03339,21474.83741,0.13033,845.46606
178.35000,0.57310,6888.59026,13.04681,21474.83741,0.13047,845.46606
178.40002,0.57327,6888.59026,13.05352,21474.83741,0.13054,845.46606
178.45002,0.57344,6888.59026,13.05352,21474.83741,0.13054,845.46606
178.50002,0.57360,6885.89971,13.06694,21474.83741,0.13067,845.46606
178.55000,0.57377,6888.59026,13.07365,21474.83741,0.13074,845.46606
178.60000,0.57394,6885.89971,13.08036,21474.83741,0.13080,845.46606
178.65002,0.57411,6888.59026,13.08036,21474.83741,0.13080,845.46606
178.70002,0.57427,6885.89971,13.08708,21474.83741,0.13087,845.46606
178.75002,0.57444,6885.89971,13.09379,21474.83741,0.13094,845.46606
178.80000,0.57461,6885.89971,13.09379,21474.83741,0.13094,845.46606
178.85000,0.57477,6885.89971,13.10050,21474.83741,0.13101,845.46606
178.90002,0.57494,6885.89971,13.10721,21474.83741,0.13107,845.46606
178.95002,0.57511,6885.89971,13.11392,21474.83741,0.13114,845.46606
179.00002,0.57527,6883.21988,13.11392,21474.83741,0.13114,845.46606
179.05000,0.57544,6885.89971,13.12063,21474.83741,0.13121,845.46606
179.10000,0.57561,6885.89971,13.12063,21474.83741,0.13121,845.46606
179.15002,0.57578,6885.89971,13.12734,21474.83741,0.13127,845.46606
179.20002,0.57594,6885.89971,13.12734,21474.83741,0.13127,845.46606
179.25002,0.57611,6885.89971,13.12734,21474.83741,0.13127,845.46606
179.30000,0.57628,6883.21988,13.12734,21474.83741,0.13127,845.46606
179.35000,0.57644,6883.21988,13.13406,21474.83741,0.13134,845.46606
179.40002,0.57661,6883.21988,13.13406,21474.83741,0.13134,845.46606
179.45002,0.57678,6883.21988,13.14077,21474.83741,0.13141,845.46606
179.50002,0.57694,6883.21988,13.14077,21474.83741,0.13141,845.46606
179.55000,0.57711,6880.52993,13.14077,21474.83741,0.13141,845.46606
179.60000,0.57727,6885.89971,13.15419,21474.83741,0.13154,845.46606
179.65002,0.57744,6885.89971,13.16090,21474.83741,0.13161,845.46606
179.70002,0.57760,6885.89971,13.16090,21474.83741,0.13161,845.46606
179.75002,0.57777,6888.59026,13.16761,21474.83741,0.13168,845.46606
179.80000,0.57794,6888.59026,13.16761,21474.83741,0.13168,845.46606
179.85000,0.57810,6888.59026,13.17432,21474.83741,0.13174,845.46606
179.90002,0.57827,6888.59026,13.16761,21474.83741,0.13168,845.46606
179.95002,0.57844,6888.59026,13.17432,21474.83741,0.13174,845.46606
180.00002,0.57860,6888.59026,13.17432,21474.83741,0.13174,845.46606
180.05000,0.57877,6888.59026,13.16761,21474.83741,0.13168,845.46606
180.10000,0.57894,6885.89971,13.17432,21474.83741,0.13174,845.46606
180.15002,0.57911,6885.89971,13.16761,21474.83741,0.13168,845.46606
180.20002,0.57927,6885.89971,13.17432,21474.83741,0.13174,845.46606
180.25002,0.57944,6883.21988,13.16761,21474.83741,0.13168,845.46606
180.30000,0.57961,6877.85010,13.15419,21474.83741,0.13154,845.46606
180.35000,0.57977,6872.47972,13.14748,21474.83741,0.13147,845.46606
180.40002,0.57994,6872.47972,13.14748,21474.83741,0.13147,845.46606
180.45002,0.58011,6872.47972,13.14748,21474.83741,0.13147,845.46606
180.50002,0.58027,6872.47972,13.14748,21474.83741,0.13147,845.46606
180.55000,0.58044,6872.47972,13.14748,21474.83741,0.13147,845.46606
180.60000,0.58061,6872.47972,13.15419,21474.83741,0.13154,845.46606
180.65002,0.58078,6872.47972,13.15419,21474.83741,0.13154,845.46606
180.70002,0.58094,6872.47972,13.14748,21474.83741,0.13147,845.46606
180.75002,0.58111,6872.47972,13.14748,21474.83741,0.13147,845.46606
180.80000,0.58128,6875.16014,13.14748,21474.83741,0.13147,845.46606
180.85000,0.58144,6875.16014,13.14748,21474.83741,0.13147,845.46606
180.90002,0.58161,6877.85010,13.14077,21474.83741,0.13141,845.46606
180.95002,0.58178,6877.85010,13.14077,21474.83741,0.13141,845.46606
181.00002,0.58194,6880.52993,13.14077,21474.83741,0.13141,845.46606
181.05000,0.58211,6880.52993,13.14748,21474.83741,0.13147,845.46606
181.10000,0.58227,6883.21988,13.14748,21474.83741,0.13147,845.46606
181.15002,0.58244,6883.21988,13.14748,21474.83741,0.13147,845.46606
181.20002,0.58260,6885.89971,13.14748,21474.83741,0.13147,845.46606
181.25002,0.58277,6885.89971,13.14748,21474.83741,0.13147,845.46606
181.30000,0.58294,6888.59026,13.14748,21474.83741,0.13147,845.46606
181.35000,0.58310,6891.27009,13.14748,21474.83741,0.13147,845.46606
181.40002,0.58327,6891.27009,13.15419,21474.83741,0.13154,845.46606
181.45002,0.58344,6896.63987,13.16090,21474.83741,0.13161,845.46606
181.50002,0.58361,6896.63987,13.16090,21474.83741,0.13161,845.46606
181.55000,0.58377,6899.32029,13.16090,21474.83741,0.13161,845.46606
181.60000,0.58394,6899.32029,13.16090,21474.83741,0.13161,845.46606
181.65002,0.58411,6902.01025,13.16090,21474.83741,0.13161,845.46606
181.70002,0.58427,6902.01025,13.16090,21474.83741,0.13161,845.46606
181.75002,0.58444,6904.69007,13.16761,21474.83741,0.13168,845.46606
181.80000,0.58461,6904.69007,13.16761,21474.83741,0.13168,845.46606
181.85000,0.58477,6907.38003,13.16761,21474.83741,0.13168,845.46606
181.90002,0.58494,6907.38003,13.16761,21474.83741,0.13168,845.46606
181.95002,0.58511,6907.38003,13.16090,21474.83741,0.13161,845.46606
182.00002,0.58528,6910.05985,13.16761,21474.83741,0.13168,845.46606
182.05000,0.58544,6912.74981,13.16761,21474.83741,0.13168,845.46606
182.10000,0.58561,6912.74981,13.16090,21474.83741,0.13161,845.46606
182.15002,0.58578,6912.74981,13.16090,21474.83741,0.13161,845.46606
182.20002,0.58594,6912.74981,13.16761,21474.83741,0.13168,845.46606
182.25002,0.58611,6912.74981,13.16090,21474.83741,0.13161,845.46606
182.30000,0.58628,6912.74981,13.16090,21474.83741,0.13161,845.46606
182.35000,0.58644,6912.74981,13.16090,21474.83741,0.13161,845.46606
182.40002,0.58661,6915.43023,13.16090,21474.83741,0.13161,845.46606
182.45002,0.58678,6915.43023,13.16761,21474.83741,0.13168,845.46606
182.50002,0.58694,6918.12019,13.16761,21474.83741,0.13168,845.46606
182.55000,0.58710,6915.43023,13.16761,21474.83741,0.13168,845.46606
182.60000,0.58727,6918.12019,13.16090,21474.83741,0.13161,845.46606
182.65002,0.58744,6918.12019,13.16090,21474.83741,0.13161,845.46606
182.70002,0.58760,6918.12019,13.16090,21474.83741,0.13161,845.46606
182.75002,0.58777,6918.12019,13.16090,21474.83741,0.13161,845.46606
182.80000,0.58794,6915.43023,13.15419,21474.83741,0.13154,845.46606
182.85000,0.58810,6918.12019,13.16090,21474.83741,0.13161,845.46606
182.90002,0.58827,6915.43023,13.16090,21474.83741,0.13161,845.46606
182.95002,0.58844,6915.43023,13.16090,21474.83741,0.13161,845.46606
183.00002,0.58861,6915.43023,13.16090,21474.83741,0.13161,845.46606
183.05000,0.58877,6918.12019,13.16090,21474.83741,0.13161,845.46606
183.10000,0.58894,6923.47984,13.18103,21474.83741,0.13181,845.46606
183.15002,0.58911,6926.16980,13.18775,21474.83741,0.13188,845.46606
183.20002,0.58927,6926.16980,13.18103,21474.83741,0.13181,845.46606
183.25002,0.58944,6926.16980,13.17432,21474.83741,0.13174,845.46606
183.30000,0.58961,6926.16980,13.18103,21474.83741,0.13181,845.46606
183.35000,0.58977,6926.16980,13.18103,21474.83741,0.13181,845.46606
183.40002,0.58994,6926.16980,13.18775,21474.83741,0.13188,845.46606
183.45002,0.59011,6926.16980,13.18103,21474.83741,0.13181,845.46606
183.50002,0.59028,6923.47984,13.18103,21474.83741,0.13181,845.46606
183.55000,0.59044,6923.47984,13.18103,21474.83741,0.13181,845.46606
183.60000,0.59061,6923.47984,13.18103,21474.83741,0.13181,845.46606
183.65002,0.59078,6923.47984,13.18775,21474.83741,0.13188,845.46606
183.70002,0.59094,6926.16980,13.18103,21474.83741,0.13181,845.46606
183.75002,0.59111,6923.47984,13.18775,21474.83741,0.13188,845.46606
183.80000,0.59128,6915.43023,13.17432,21474.83741,0.13174,845.46606
183.85000,0.59145,6915.43023,13.17432,21474.83741,0.13174,845.46606
183.90002,0.59161,6915.43023,13.17432,21474.83741,0.13174,845.46606
183.95002,0.59177,6918.12019,13.18103,21474.83741,0.13181,845.46606
184.00002,0.59194,6918.12019,13.18103,21474.83741,0.13181,845.46606
184.05000,0.59210,6918.12019,13.18103,21474.83741,0.13181,845.46606
184.10000,0.59227,6918.12019,13.18103,21474.83741,0.13181,845.46606
184.15002,0.59244,6918.12019,13.18103,21474.83741,0.13181,845.46606
184.20002,0.59260,6918.12019,13.18775,21474.83741,0.13188,845.46606
184.25002,0.59277,6918.12019,13.18775,21474.83741,0.13188,845.46606
184.30000,0.59294,6918.12019,13.18775,21474.83741,0.13188,845.46606
184.35000,0.59311,6918.12019,13.19446,21474.83741,0.13194,845.46606
184.40002,0.59327,6918.12019,13.18775,21474.83741,0.13188,845.46606
184.45002,0.59344,6918.12019,13.19446,21474.83741,0.13194,845.46606
184.50002,0.59361,6920.80001,13.20117,21474.83741,0.13201,845.46606
184.55000,0.59377,6920.80001,13.20117,21474.83741,0.13201,845.46606
184.60000,0.59394,6920.80001,13.20788,21474.83741,0.13208,845.46606
184.65002,0.59411,6918.12019,13.21459,21474.83741,0.13215,845.46606
184.70002,0.59427,6918.12019,13.22130,21474.83741,0.13221,845.46606
184.75002,0.59444,6923.47984,13.24144,21474.83741,0.13241,845.46606
184.80000,0.59461,6920.80001,13.24144,21474.83741,0.13241,845.46606
184.85000,0.59478,6923.47984,13.25486,21474.83741,0.13255,845.46606
184.90002,0.59494,6923.47984,13.26157,21474.83741,0.13262,845.46606
184.95002,0.59511,6923.47984,13.26828,21474.83741,0.13268,845.46606
185.00002,0.59528,6923.47984,13.26828,21474.83741,0.13268,845.46606
185.05000,0.59544,6923.47984,13.27499,21474.83741,0.13275,845.46606
185.10000,0.59561,6923.47984,13.28170,21474.83741,0.13282,845.46606
185.15002,0.59578,6923.47984,13.28842,21474.83741,0.13288,845.46606
185.20002,0.59594,6926.16980,13.29513,21474.83741,0.13295,845.46606
185.25002,0.59611,6923.47984,13.30184,21474.83741,0.13302,845.46606
185.30000,0.59628,6923.47984,13.30855,21474.83741,0.13309,845.46606
185.35000,0.59645,6923.47984,13.31526,21474.83741,0.13315,845.46606
185.40002,0.59661,6923.47984,13.32197,21474.83741,0.13322,845.46606
185.45002,0.59677,6920.80001,13.32868,21474.83741,0.13329,845.46606
185.50002,0.59694,6920.80001,13.32868,21474.83741,0.13329,845.46606
185.55000,0.59710,6920.80001,13.34211,21474.83741,0.13342,845.46606
185.60000,0.59727,6920.80001,13.34882,21474.83741,0.13349,845.46606
185.65002,0.59744,6920.80001,13.35553,21474.83741,0.13356,845.46606
185.70002,0.59760,6920.80001,13.36895,21474.83741,0.13369,845.46606
185.75002,0.59777,6923.47984,13.37566,21474.83741,0.13376,845.46606
185.80000,0.59794,6923.47984,13.39580,21474.83741,0.13396,845.46606
185.85000,0.59811,6923.47984,13.40251,21474.83741,0.13403,845.46606
185.90002,0.59827,6923.47984,13.41593,21474.83741,0.13416,845.46606
185.95002,0.59844,6923.47984,13.42264,21474.83741,0.13423,845.46606
186.00002,0.59861,6923.47984,13.42935,21474.83741,0.13429,845.46606
186.05000,0.59877,6923.47984,13.44278,21474.83741,0.13443,845.46606
186.10000,0.59894,6923.47984,13.44949,21474.83741,0.13449,845.46606
186.15002,0.59911,6920.80001,13.45620,21474.83741,0.13456,845.46606
186.20002,0.59927,6920.80001,13.46291,21474.83741,0.13463,845.46606
186.25002,0.59944,6920.80001,13.47633,21474.83741,0.13476,845.46606
186.30000,0.59961,6920.80001,13.48304,21474.83741,0.13483,845.46606
186.35000,0.59978,6920.80001,13.49647,21474.83741,0.13496,845.46606
186.40002,0.59994,6918.12019,13.50989,21474.83741,0.13510,845.46606
186.45002,0.60011,6918.12019,13.52331,21474.83741,0.13523,845.46606
186.50002,0.60028,6926.16980,13.55016,21474.83741,0.13550,845.46606
186.55000,0.60044,6926.16980,13.55687,21474.83741,0.13557,845.46606
186.60000,0.60061,6926.16980,13.57029,21474.83741,0.13570,845.46606
186.65002,0.60078,6926.16980,13.58371,21474.83741,0.13584,845.46606
186.70002,0.60094,6926.16980,13.59714,21474.83741,0.13597,845.46606
186.75002,0.60111,6926.16980,13.61727,21474.83741,0.13617,845.46606
186.80000,0.60128,6926.16980,13.62398,21474.83741,0.13624,845.46606
186.85000,0.60144,6926.16980,13.63740,21474.83741,0.13637,845.46606
186.90002,0.60160,6926.16980,13.65083,21474.83741,0.13651,845.46606
186.95002,0.60177,6923.47984,13.66425,21474.83741,0.13664,845.46606
187.00002,0.60194,6923.47984,13.67767,21474.83741,0.13678,845.46606
187.05000,0.60210,6923.47984,13.69109,21474.83741,0.13691,845.46606
187.10000,0.60227,6920.80001,13.69781,21474.83741,0.13698,845.46606
187.15002,0.60244,6923.47984,13.71794,21474.83741,0.13718,845.46606
187.20002,0.60261,6915.43023,13.71794,21474.83741,0.13718,845.46606
187.25002,0.60277,6910.05985,13.72465,21474.83741,0.13725,845.46606
187.30000,0.60294,6910.05985,13.73136,21474.83741,0.13731,845.46606
187.35000,0.60311,6910.05985,13.74479,21474.83741,0.13745,845.46606
187.40002,0.60327,6910.05985,13.76492,21474.83741,0.13765,845.46606
187.45002,0.60344,6912.74981,13.77834,21474.83741,0.13778,845.46606
187.50002,0.60361,6910.05985,13.79176,21474.83741,0.13792,845.46606
187.55000,0.60377,6910.05985,13.80519,21474.83741,0.13805,845.46606
187.60000,0.60394,6910.05985,13.81861,21474.83741,0.13819,845.46606
187.65002,0.60411,6910.05985,13.83203,21474.83741,0.13832,845.46606
187.70002,0.60428,6910.05985,13.85217,21474.83741,0.13852,845.46606
187.75002,0.60444,6910.05985,13.86559,21474.83741,0.13866,845.46606
187.80000,0.60461,6910.05985,13.87901,21474.83741,0.13879,845.46606
187.85000,0.60478,6910.05985,13.89915,21474.83741,0.13899,845.46606
187.90002,0.60494,6910.05985,13.91257,21474.83741,0.13913,845.46606
187.95002,0.60511,6910.05985,13.93270,21474.83741,0.13933,845.46606
188.00002,0.60528,6910.05985,13.94613,21474.83741,0.13946,845.46606
188.05000,0.60544,6910.05985,13.95955,21474.83741,0.13960,845.46606
188.10000,0.60561,6910.05985,13.97297,21474.83741,0.13973,845.46606
188.15002,0.60578,6910.05985,13.98639,21474.83741,0.13986,845.46606
188.20002,0.60595,6910.05985,14.01995,21474.83741,0.14020,845.46606
188.25002,0.60611,6912.74981,14.04008,21474.83741,0.14040,845.46606
188.30000,0.60627,6910.05985,14.05351,21474.83741,0.14054,845.46606
188.35000,0.60644,6910.05985,14.06693,21474.83741,0.14067,845.46606
188.40002,0.60660,6910.05985,14.08706,21474.83741,0.14087,845.46606
188.45002,0.60677,6910.05985,14.10720,21474.83741,0.14107,845.46606
188.50002,0.60694,6910.05985,14.12733,21474.83741,0.14127,845.46606
188.55000,0.60710,6910.05985,14.14075,21474.83741,0.14141,845.46606
188.60000,0.60727,6910.05985,14.16089,21474.83741,0.14161,845.46606
188.65002,0.60744,6907.38003,14.18102,21474.83741,0.14181,845.46606
188.70002,0.60761,6907.38003,14.19444,21474.83741,0.14194,845.46606
188.75002,0.60777,6907.38003,14.20787,21474.83741,0.14208,845.46606
188.80000,0.60794,6910.05985,14.22800,21474.83741,0.14228,845.46606
188.85000,0.60811,6907.38003,14.24813,21474.83741,0.14248,845.46606
188.90002,0.60827,6907.38003,14.26156,21474.83741,0.14262,845.46606
188.95002,0.60844,6904.69007,14.27498,21474.83741,0.14275,845.46606
189.00002,0.60861,6904.69007,14.28840,21474.83741,0.14288,845.46606
189.05000,0.60877,6904.69007,14.30854,21474.83741,0.14309,845.46606
189.10000,0.60894,6907.38003,14.32867,21474.83741,0.14329,845.46606
189.15002,0.60911,6904.69007,14.34209,21474.83741,0.14342,845.46606
189.20002,0.60928,6907.38003,14.36894,21474.83741,0.14369,845.46606
189.25002,0.60944,6904.69007,14.38236,21474.83741,0.14382,845.46606
189.30000,0.60961,6904.69007,14.39578,21474.83741,0.14396,845.46606
189.35000,0.60978,6904.69007,14.41592,21474.83741,0.14416,845.46606
189.40002,0.60994,6904.69007,14.43605,21474.83741,0.14436,845.46606
189.45002,0.61011,6902.01025,14.44947,21474.83741,0.14449,845.46606
189.50002,0.61028,6902.01025,14.46290,21474.83741,0.14463,845.46606
189.55000,0.61044,6902.01025,14.48303,21474.83741,0.14483,845.46606
189.60000,0.61061,6902.01025,14.49645,21474.83741,0.14496,845.46606
189.65002,0.61078,6902.01025,14.51659,21474.83741,0.14517,845.46606
189.70002,0.61095,6902.01025,14.53672,21474.83741,0.14537,845.46606
189.75002,0.61111,6902.01025,14.55014,21474.83741,0.14550,845.46606
189.80000,0.61127,6907.38003,14.58370,21474.83741,0.14584,845.46606
189.85000,0.61144,6907.38003,14.60383,21474.83741,0.14604,845.46606
189.90002,0.61160,6907.38003,14.62397,21474.83741,0.14624,845.46606
189.95002,0.61177,6907.38003,14.63739,21474.83741,0.14637,845.46606
190.00002,0.61194,6904.69007,14.65753,21474.83741,0.14658,845.46606
190.05000,0.61211,6904.69007,14.67766,21474.83741,0.14678,845.46606
190.10000,0.61227,6904.69007,14.69108,21474.83741,0.14691,845.46606
190.15002,0.61244,6907.38003,14.71122,21474.83741,0.14711,845.46606
190.20002,0.61261,6904.69007,14.72464,21474.83741,0.14725,845.46606
190.25002,0.61277,6904.69007,14.74477,21474.83741,0.14745,845.46606
190.30000,0.61294,6904.69007,14.75148,21474.83741,0.14751,845.46606
190.35000,0.61311,6902.01025,14.77162,21474.83741,0.14772,845.46606
190.40002,0.61327,6902.01025,14.79175,21474.83741,0.14792,845.46606
190.45002,0.61344,6902.01025,14.80517,21474.83741,0.14805,845.46606
190.50002,0.61361,6896.63987,14.81189,21474.83741,0.14812,845.46606
190.55000,0.61378,6891.27009,14.81189,21474.83741,0.14812,845.46606
190.60000,0.61394,6891.27009,14.83873,21474.83741,0.14839,845.46606
190.65002,0.61411,6891.27009,14.85215,21474.83741,0.14852,845.46606
190.70002,0.61428,6891.27009,14.86558,21474.83741,0.14866,845.46606
190.75002,0.61444,6891.27009,14.87900,21474.83741,0.14879,845.46606
190.80000,0.61461,6891.27009,14.89913,21474.83741,0.14899,845.46606
190.85000,0.61478,6891.27009,14.91256,21474.83741,0.14913,845.46606
190.90002,0.61494,6891.27009,14.92598,21474.83741,0.14926,845.46606
190.95002,0.61511,6891.27009,14.93940,21474.83741,0.14939,845.46606
191.00002,0.61528,6891.27009,14.95954,21474.83741,0.14960,845.46606
191.05000,0.61545,6891.27009,14.97296,21474.83741,0.14973,845.46606
191.10000,0.61561,6891.27009,14.98638,21474.83741,0.14986,845.46606
191.15002,0.61578,6891.27009,15.00651,21474.83741,0.15007,845.46606
191.20002,0.61594,6891.27009,15.02665,21474.83741,0.15027,845.46606
191.25002,0.61610,6891.27009,15.04007,21474.83741,0.15040,845.46606
191.30000,0.61627,6891.27009,15.05349,21474.83741,0.15053,845.46606
191.35000,0.61644,6891.27009,15.06692,21474.83741,0.15067,845.46606
191.40002,0.61660,6891.27009,15.08705,21474.83741,0.15087,845.46606
191.45002,0.61677,6888.59026,15.10047,21474.83741,0.15100,845.46606
191.50002,0.61694,6891.27009,15.13403,21474.83741,0.15134,845.46606
191.55000,0.61711,6893.94991,15.14745,21474.83741,0.15147,845.46606
191.60000,0.61726,6893.94991,15.16087,21474.83741,0.15161,845.46606
191.65002,0.61743,6891.27009,15.17430,21474.83741,0.15174,845.46606
191.70002,0.61760,6893.94991,15.18772,21474.83741,0.15188,845.46606
191.75002,0.61777,6893.94991,15.20785,21474.83741,0.15208,845.46606
191.80000,0.61794,6891.27009,15.22128,21474.83741,0.15221,845.46606
191.85000,0.61811,6891.27009,15.24141,21474.83741,0.15241,845.46606
191.90002,0.61826,6891.27009,15.26154,21474.83741,0.15262,845.46606
191.95002,0.61843,6891.27009,15.27497,21474.83741,0.15275,845.46606
192.00002,0.61860,6891.27009,15.28839,21474.83741,0.15288,845.46606
192.05000,0.61877,6891.27009,15.30852,21474.83741,0.15309,845.46606
192.10000,0.61894,6891.27009,15.32195,21474.83741,0.15322,845.46606
192.15002,0.61911,6891.27009,15.33537,21474.83741,0.15335,845.46606
192.20002,0.61928,6891.27009,15.34879,21474.83741,0.15349,845.46606
192.25002,0.61943,6888.59026,15.36221,21474.83741,0.15362,845.46606
